VALUE;TIMESTAMP;CONCENTRATION
1842.95;2024-07-25 14:29:31;0
1859.6;2024-07-25 14:29:31;0
1869.55;2024-07-25 14:29:31;0
1870.9;2024-07-25 14:29:31;0
1872.5;2024-07-25 14:29:31;0
1866.5;2024-07-25 14:29:31;0
1866.3;2024-07-25 14:29:31;0
1874.2;2024-07-25 14:29:32;0
1871.0;2024-07-25 14:29:32;0
1860.95;2024-07-25 14:29:32;0
1868.2;2024-07-25 14:29:32;0
1873.25;2024-07-25 14:29:32;0
1876.25;2024-07-25 14:29:32;0
1881.65;2024-07-25 14:29:32;0
1887.25;2024-07-25 14:29:32;0
1886.25;2024-07-25 14:29:32;0
1885.7;2024-07-25 14:29:32;0
1873.8;2024-07-25 14:29:32;0
1854.45;2024-07-25 14:29:32;0
1864.05;2024-07-25 14:29:32;0
1877.3;2024-07-25 14:29:33;0
1877.15;2024-07-25 14:29:33;0
1884.3;2024-07-25 14:29:33;0
1880.45;2024-07-25 14:29:33;0
1882.85;2024-07-25 14:29:33;0
1887.2;2024-07-25 14:29:33;0
1882.5;2024-07-25 14:29:33;0
1850.35;2024-07-25 14:29:33;0
1858.75;2024-07-25 14:29:33;0
1871.9;2024-07-25 14:29:33;0
1863.4;2024-07-25 14:29:33;0
1837.3;2024-07-25 14:29:33;0
1844.05;2024-07-25 14:29:34;0
1863.5;2024-07-25 14:29:34;0
1870.75;2024-07-25 14:29:34;0
1864.75;2024-07-25 14:29:34;0
1865.3;2024-07-25 14:29:34;0
1887.25;2024-07-25 14:29:34;0
1887.2;2024-07-25 14:29:34;0
1895.75;2024-07-25 14:29:34;0
1885.1;2024-07-25 14:29:34;0
1886.15;2024-07-25 14:29:34;0
1883.2;2024-07-25 14:29:34;0
1877.8;2024-07-25 14:29:34;0
1861.25;2024-07-25 14:29:34;0
1861.2;2024-07-25 14:29:35;0
1873.1;2024-07-25 14:29:35;0
1879.7;2024-07-25 14:29:35;0
1875.55;2024-07-25 14:29:35;0
1869.25;2024-07-25 14:29:35;0
1869.5;2024-07-25 14:29:35;0
1880.45;2024-07-25 14:29:35;0
1877.95;2024-07-25 14:29:35;0
1848.25;2024-07-25 14:29:35;0
1856.6;2024-07-25 14:29:35;0
1861.2;2024-07-25 14:29:35;0
1876.65;2024-07-25 14:29:35;0
1876.1;2024-07-25 14:29:36;0
1884.85;2024-07-25 14:29:36;0
1879.55;2024-07-25 14:29:36;0
1877.8;2024-07-25 14:29:36;0
1873.7;2024-07-25 14:29:36;0
1856.9;2024-07-25 14:29:36;0
1861.85;2024-07-25 14:29:36;0
1878.05;2024-07-25 14:29:36;0
1890.45;2024-07-25 14:29:36;0
1889.05;2024-07-25 14:29:36;0
1878.95;2024-07-25 14:29:36;0
1881.45;2024-07-25 14:29:36;0
1886.7;2024-07-25 14:29:36;0
1882.45;2024-07-25 14:29:37;0
1872.75;2024-07-25 14:29:37;0
1851.3;2024-07-25 14:29:37;0
1853.8;2024-07-25 14:29:37;0
1870.0;2024-07-25 14:29:37;0
1889.05;2024-07-25 14:29:37;0
1890.25;2024-07-25 14:29:37;0
1886.85;2024-07-25 14:29:37;0
1884.55;2024-07-25 14:29:37;0
1879.15;2024-07-25 14:29:37;0
1878.5;2024-07-25 14:29:37;0
1851.3;2024-07-25 14:29:37;0
1856.0;2024-07-25 14:29:38;0
1865.6;2024-07-25 14:29:38;0
1867.25;2024-07-25 14:29:38;0
1863.4;2024-07-25 14:29:38;0
1870.35;2024-07-25 14:29:38;0
1875.2;2024-07-25 14:29:38;0
1869.95;2024-07-25 14:29:38;0
1861.4;2024-07-25 14:29:38;0
1857.35;2024-07-25 14:29:38;0
1871.45;2024-07-25 14:29:38;0
1886.05;2024-07-25 14:29:38;0
1901.8;2024-07-25 14:29:38;0
1885.4;2024-07-25 14:29:38;0
1890.0;2024-07-25 14:29:39;0
1888.55;2024-07-25 14:29:39;0
1875.45;2024-07-25 14:29:39;0
1872.25;2024-07-25 14:29:39;0
1845.55;2024-07-25 14:29:39;0
1849.95;2024-07-25 14:29:39;0
1858.2;2024-07-25 14:29:39;0
1853.3;2024-07-25 14:29:39;0
1863.8;2024-07-25 14:29:39;0
1881.9;2024-07-25 14:29:39;0
1892.15;2024-07-25 14:29:39;0
1892.35;2024-07-25 14:29:39;0
1883.8;2024-07-25 14:29:40;0
1868.15;2024-07-25 14:29:40;0
1847.15;2024-07-25 14:29:40;0
1859.25;2024-07-25 14:29:40;0
1867.8;2024-07-25 14:29:40;0
1870.05;2024-07-25 14:29:40;0
1871.75;2024-07-25 14:29:40;0
1878.4;2024-07-25 14:29:40;0
1881.95;2024-07-25 14:29:40;0
1885.35;2024-07-25 14:29:40;0
1877.8;2024-07-25 14:29:40;0
1852.55;2024-07-25 14:29:40;0
1855.35;2024-07-25 14:29:40;0
1875.15;2024-07-25 14:29:41;0
1890.8;2024-07-25 14:29:41;0
1886.3;2024-07-25 14:29:41;0
1881.65;2024-07-25 14:29:41;0
1880.25;2024-07-25 14:29:41;0
1883.35;2024-07-25 14:29:41;0
1879.9;2024-07-25 14:29:41;0
1867.6;2024-07-25 14:29:41;0
1825.5;2024-07-25 14:29:41;0
1842.55;2024-07-25 14:29:41;0
1859.15;2024-07-25 14:29:41;0
1866.9;2024-07-25 14:29:41;0
1849.6;2024-07-25 14:29:42;0
1845.4;2024-07-25 14:29:42;0
1867.2;2024-07-25 14:29:42;0
1880.6;2024-07-25 14:29:42;0
1874.65;2024-07-25 14:29:42;0
1824.85;2024-07-25 14:29:42;0
1844.35;2024-07-25 14:29:42;0
1871.05;2024-07-25 14:29:42;0
1888.7;2024-07-25 14:29:42;0
1910.85;2024-07-25 14:29:42;0
1921.35;2024-07-25 14:29:42;0
1921.35;2024-07-25 14:29:42;0
1906.8;2024-07-25 14:29:42;0
1906.8;2024-07-25 14:29:43;0
1892.7;2024-07-25 14:29:43;0
1863.85;2024-07-25 14:29:43;0
1877.15;2024-07-25 14:29:43;0
1883.8;2024-07-25 14:29:43;0
1880.65;2024-07-25 14:29:43;0
1875.5;2024-07-25 14:29:43;0
1874.1;2024-07-25 14:29:43;0
1875.0;2024-07-25 14:29:43;0
1871.1;2024-07-25 14:29:43;0
1871.35;2024-07-25 14:29:43;0
1850.15;2024-07-25 14:29:43;0
1850.4;2024-07-25 14:29:44;0
1861.9;2024-07-25 14:29:44;0
1869.0;2024-07-25 14:29:44;0
1872.4;2024-07-25 14:29:44;0
1884.45;2024-07-25 14:29:44;0
1882.8;2024-07-25 14:29:44;0
1876.3;2024-07-25 14:29:44;0
1881.45;2024-07-25 14:29:44;0
1878.7;2024-07-25 14:29:44;0
1864.4;2024-07-25 14:29:44;0
1865.6;2024-07-25 14:29:44;0
1875.65;2024-07-25 14:29:44;0
1874.6;2024-07-25 14:29:44;0
1864.4;2024-07-25 14:29:45;0
1867.2;2024-07-25 14:29:45;0
1872.55;2024-07-25 14:29:45;0
1876.0;2024-07-25 14:29:45;0
1878.7;2024-07-25 14:29:45;0
1865.5;2024-07-25 14:29:45;1
1862.9;2024-07-25 14:29:45;1
1880.7;2024-07-25 14:29:45;1
1886.8;2024-07-25 14:29:45;1
1884.6;2024-07-25 14:29:45;1
1891.8;2024-07-25 14:29:45;1
1889.25;2024-07-25 14:29:45;1
1881.9;2024-07-25 14:29:46;1
1876.0;2024-07-25 14:29:46;1
1868.15;2024-07-25 14:29:46;1
1855.9;2024-07-25 14:29:46;1
1861.85;2024-07-25 14:29:46;1
1872.85;2024-07-25 14:29:46;1
1872.2;2024-07-25 14:29:46;1
1881.35;2024-07-25 14:29:46;1
1875.5;2024-07-25 14:29:46;1
1875.2;2024-07-25 14:29:46;1
1876.65;2024-07-25 14:29:46;1
1872.2;2024-07-25 14:29:46;1
1846.7;2024-07-25 14:29:46;1
1859.05;2024-07-25 14:29:47;1
1859.8;2024-07-25 14:29:47;1
1868.75;2024-07-25 14:29:47;1
1872.4;2024-07-25 14:29:47;1
1889.0;2024-07-25 14:29:47;1
1893.5;2024-07-25 14:29:47;1
1892.3;2024-07-25 14:29:47;1
1886.9;2024-07-25 14:29:47;1
1875.7;2024-07-25 14:29:47;1
1879.5;2024-07-25 14:29:47;1
1896.9;2024-07-25 14:29:47;1
1896.5;2024-07-25 14:29:47;1
1886.95;2024-07-25 14:29:48;1
1898.05;2024-07-25 14:29:48;1
1894.25;2024-07-25 14:29:48;1
1875.85;2024-07-25 14:29:48;1
1858.0;2024-07-25 14:29:48;1
1861.7;2024-07-25 14:29:48;1
1853.65;2024-07-25 14:29:48;1
1867.65;2024-07-25 14:29:48;1
1869.6;2024-07-25 14:29:48;1
1864.05;2024-07-25 14:29:48;1
1859.0;2024-07-25 14:29:48;1
1866.8;2024-07-25 14:29:48;1
1867.7;2024-07-25 14:29:48;1
1863.85;2024-07-25 14:29:49;1
1850.15;2024-07-25 14:29:49;1
1840.15;2024-07-25 14:29:49;1
1863.0;2024-07-25 14:29:49;1
1876.6;2024-07-25 14:29:49;1
1878.7;2024-07-25 14:29:49;1
1876.75;2024-07-25 14:29:49;1
1883.15;2024-07-25 14:29:49;1
1885.3;2024-07-25 14:29:49;1
1884.4;2024-07-25 14:29:49;1
1868.5;2024-07-25 14:29:49;1
1866.1;2024-07-25 14:29:49;1
1878.65;2024-07-25 14:29:50;1
1880.5;2024-07-25 14:29:50;1
1877.6;2024-07-25 14:29:50;1
1880.8;2024-07-25 14:29:50;1
1879.2;2024-07-25 14:29:50;1
1883.95;2024-07-25 14:29:50;1
1893.25;2024-07-25 14:29:50;1
1873.65;2024-07-25 14:29:50;1
1863.65;2024-07-25 14:29:50;1
1884.3;2024-07-25 14:29:50;1
1888.75;2024-07-25 14:29:50;1
1884.75;2024-07-25 14:29:50;1
1890.8;2024-07-25 14:29:50;1
1880.05;2024-07-25 14:29:51;1
1870.75;2024-07-25 14:29:51;1
1864.35;2024-07-25 14:29:51;1
1845.8;2024-07-25 14:29:51;1
1845.3;2024-07-25 14:29:51;1
1857.65;2024-07-25 14:29:51;1
1856.95;2024-07-25 14:29:51;1
1856.2;2024-07-25 14:29:51;1
1862.55;2024-07-25 14:29:51;1
1869.85;2024-07-25 14:29:51;1
1867.45;2024-07-25 14:29:51;1
1872.1;2024-07-25 14:29:51;1
1859.4;2024-07-25 14:29:52;1
1864.6;2024-07-25 14:29:52;1
1881.7;2024-07-25 14:29:52;1
1882.55;2024-07-25 14:29:52;1
1871.8;2024-07-25 14:29:52;1
1878.3;2024-07-25 14:29:52;1
1886.05;2024-07-25 14:29:52;1
1886.95;2024-07-25 14:29:52;1
1870.5;2024-07-25 14:29:52;1
1870.95;2024-07-25 14:29:52;1
1889.2;2024-07-25 14:29:52;1
1882.05;2024-07-25 14:29:52;1
1877.3;2024-07-25 14:29:52;1
1895.35;2024-07-25 14:29:53;1
1887.7;2024-07-25 14:29:53;1
1873.45;2024-07-25 14:29:53;1
1863.65;2024-07-25 14:29:53;1
1845.1;2024-07-25 14:29:53;1
1852.25;2024-07-25 14:29:53;1
1861.1;2024-07-25 14:29:53;1
1862.1;2024-07-25 14:29:53;1
1862.7;2024-07-25 14:29:53;1
1870.55;2024-07-25 14:29:53;1
1869.15;2024-07-25 14:29:53;1
1871.1;2024-07-25 14:29:53;1
1862.25;2024-07-25 14:29:54;1
1863.8;2024-07-25 14:29:54;1
1879.9;2024-07-25 14:29:54;1
1883.95;2024-07-25 14:29:54;1
1863.65;2024-07-25 14:29:54;1
1858.75;2024-07-25 14:29:54;1
1872.75;2024-07-25 14:29:54;1
1876.2;2024-07-25 14:29:54;1
1880.3;2024-07-25 14:29:54;1
1862.65;2024-07-25 14:29:54;1
1853.25;2024-07-25 14:29:54;1
1861.5;2024-07-25 14:29:54;1
1879.0;2024-07-25 14:29:54;1
1881.1;2024-07-25 14:29:55;1
1875.75;2024-07-25 14:29:55;1
1875.8;2024-07-25 14:29:55;1
1886.7;2024-07-25 14:29:55;1
1885.7;2024-07-25 14:29:55;1
1866.3;2024-07-25 14:29:55;1
1874.85;2024-07-25 14:29:55;1
1883.95;2024-07-25 14:29:55;1
1880.25;2024-07-25 14:29:55;1
1888.95;2024-07-25 14:29:55;1
1901.25;2024-07-25 14:29:55;1
1882.0;2024-07-25 14:29:55;1
1871.3;2024-07-25 14:29:56;1
1854.45;2024-07-25 14:29:56;1
1853.4;2024-07-25 14:29:56;1
1862.8;2024-07-25 14:29:56;1
1865.0;2024-07-25 14:29:56;1
1864.5;2024-07-25 14:29:56;1
1870.0;2024-07-25 14:29:56;1
1876.0;2024-07-25 14:29:56;1
1879.05;2024-07-25 14:29:56;1
1870.2;2024-07-25 14:29:56;1
1846.8;2024-07-25 14:29:56;1
1856.5;2024-07-25 14:29:56;1
1877.15;2024-07-25 14:29:56;1
1884.15;2024-07-25 14:29:57;1
1875.65;2024-07-25 14:29:57;1
1888.0;2024-07-25 14:29:57;1
1888.65;2024-07-25 14:29:57;1
1887.0;2024-07-25 14:29:57;1
1881.45;2024-07-25 14:29:57;1
1859.15;2024-07-25 14:29:57;1
1863.55;2024-07-25 14:29:57;1
1877.2;2024-07-25 14:29:57;1
1879.3;2024-07-25 14:29:57;1
1884.35;2024-07-25 14:29:57;1
1880.25;2024-07-25 14:29:57;1
1886.7;2024-07-25 14:29:58;1
1874.15;2024-07-25 14:29:58;1
1859.3;2024-07-25 14:29:58;1
1859.9;2024-07-25 14:29:58;1
1863.85;2024-07-25 14:29:58;1
1861.9;2024-07-25 14:29:58;1
1866.85;2024-07-25 14:29:58;1
1875.3;2024-07-25 14:29:58;1
1873.1;2024-07-25 14:29:58;1
1865.1;2024-07-25 14:29:58;1
1848.95;2024-07-25 14:29:58;1
1859.45;2024-07-25 14:29:58;1
1872.35;2024-07-25 14:29:58;1
1877.6;2024-07-25 14:29:59;1
1886.05;2024-07-25 14:29:59;1
1884.45;2024-07-25 14:29:59;1
1880.35;2024-07-25 14:29:59;1
1880.75;2024-07-25 14:29:59;1
1862.3;2024-07-25 14:29:59;1
1876.35;2024-07-25 14:29:59;1
1879.4;2024-07-25 14:29:59;1
1877.7;2024-07-25 14:29:59;1
1884.05;2024-07-25 14:29:59;1
1887.75;2024-07-25 14:29:59;1
1882.15;2024-07-25 14:29:59;1
1869.95;2024-07-25 14:30:00;1
1850.1;2024-07-25 14:30:00;1
1868.05;2024-07-25 14:30:00;1
1871.75;2024-07-25 14:30:00;1
1865.65;2024-07-25 14:30:00;1
1868.4;2024-07-25 14:30:00;1
1874.3;2024-07-25 14:30:00;1
1868.8;2024-07-25 14:30:00;1
1856.6;2024-07-25 14:30:00;1
1853.25;2024-07-25 14:30:00;1
1865.7;2024-07-25 14:30:00;1
1870.9;2024-07-25 14:30:00;1
1879.15;2024-07-25 14:30:00;1
1888.75;2024-07-25 14:30:01;1
1884.35;2024-07-25 14:30:01;1
1887.2;2024-07-25 14:30:01;1
1873.05;2024-07-25 14:30:01;1
1866.1;2024-07-25 14:30:01;1
1873.15;2024-07-25 14:30:01;1
1875.85;2024-07-25 14:30:01;1
1879.9;2024-07-25 14:30:01;1
1886.2;2024-07-25 14:30:01;1
1887.95;2024-07-25 14:30:01;1
1873.3;2024-07-25 14:30:01;1
1838.05;2024-07-25 14:30:01;1
1846.55;2024-07-25 14:30:02;1
1864.05;2024-07-25 14:30:02;1
1879.6;2024-07-25 14:30:02;1
1887.6;2024-07-25 14:30:02;1
1884.65;2024-07-25 14:30:02;1
1874.25;2024-07-25 14:30:02;1
1874.45;2024-07-25 14:30:02;1
1856.4;2024-07-25 14:30:02;1
1858.45;2024-07-25 14:30:02;1
1865.05;2024-07-25 14:30:02;1
1869.35;2024-07-25 14:30:02;1
1869.6;2024-07-25 14:30:02;1
1880.25;2024-07-25 14:30:02;1
1889.8;2024-07-25 14:30:03;1
1885.25;2024-07-25 14:30:03;1
1876.35;2024-07-25 14:30:03;1
1850.8;2024-07-25 14:30:03;1
1864.0;2024-07-25 14:30:03;1
1882.65;2024-07-25 14:30:03;1
1881.25;2024-07-25 14:30:03;1
1880.25;2024-07-25 14:30:03;1
1884.4;2024-07-25 14:30:03;1
1879.3;2024-07-25 14:30:03;1
1871.45;2024-07-25 14:30:03;1
1846.25;2024-07-25 14:30:03;1
1855.8;2024-07-25 14:30:04;1
1867.15;2024-07-25 14:30:04;1
1872.65;2024-07-25 14:30:04;1
1870.9;2024-07-25 14:30:04;1
1872.45;2024-07-25 14:30:04;1
1883.3;2024-07-25 14:30:04;1
1882.7;2024-07-25 14:30:04;1
1876.15;2024-07-25 14:30:04;1
1860.2;2024-07-25 14:30:04;1
1870.95;2024-07-25 14:30:04;1
1886.0;2024-07-25 14:30:04;1
1882.1;2024-07-25 14:30:04;1
1874.45;2024-07-25 14:30:04;1
1882.55;2024-07-25 14:30:05;1
1881.95;2024-07-25 14:30:05;1
1875.6;2024-07-25 14:30:05;1
1846.75;2024-07-25 14:30:05;1
1855.45;2024-07-25 14:30:05;1
1866.45;2024-07-25 14:30:05;1
1876.5;2024-07-25 14:30:05;1
1884.55;2024-07-25 14:30:05;1
1889.45;2024-07-25 14:30:05;1
1889.45;2024-07-25 14:30:05;1
1877.75;2024-07-25 14:30:05;1
1863.6;2024-07-25 14:30:05;1
1839.25;2024-07-25 14:30:06;1
1843.85;2024-07-25 14:30:06;1
1861.35;2024-07-25 14:30:06;1
1863.65;2024-07-25 14:30:06;1
1849.2;2024-07-25 14:30:06;1
1859.35;2024-07-25 14:30:06;1
1868.5;2024-07-25 14:30:06;1
1880.3;2024-07-25 14:30:06;1
1879.05;2024-07-25 14:30:06;1
1865.95;2024-07-25 14:30:06;1
1877.05;2024-07-25 14:30:06;1
1880.35;2024-07-25 14:30:06;1
1882.4;2024-07-25 14:30:06;1
1886.35;2024-07-25 14:30:07;1
1885.9;2024-07-25 14:30:07;1
1891.85;2024-07-25 14:30:07;1
1883.0;2024-07-25 14:30:07;1
1868.1;2024-07-25 14:30:07;1
1875.0;2024-07-25 14:30:07;1
1884.15;2024-07-25 14:30:07;1
1879.85;2024-07-25 14:30:07;1
1876.65;2024-07-25 14:30:07;1
1899.2;2024-07-25 14:30:07;1
1905.6;2024-07-25 14:30:07;1
1905.7;2024-07-25 14:30:07;1
1893.8;2024-07-25 14:30:08;1
1861.45;2024-07-25 14:30:08;1
1862.8;2024-07-25 14:30:08;1
1877.4;2024-07-25 14:30:08;1
1871.85;2024-07-25 14:30:08;1
1858.25;2024-07-25 14:30:08;1
1855.05;2024-07-25 14:30:08;1
1855.5;2024-07-25 14:30:08;1
1857.9;2024-07-25 14:30:08;1
1836.2;2024-07-25 14:30:08;1
1840.3;2024-07-25 14:30:08;1
1850.05;2024-07-25 14:30:08;1
1863.55;2024-07-25 14:30:08;1
1876.55;2024-07-25 14:30:09;1
1875.85;2024-07-25 14:30:09;1
1877.3;2024-07-25 14:30:09;1
1880.75;2024-07-25 14:30:09;1
1876.55;2024-07-25 14:30:09;1
1864.7;2024-07-25 14:30:09;1
1876.95;2024-07-25 14:30:09;1
1895.7;2024-07-25 14:30:09;1
1911.4;2024-07-25 14:30:09;1
1925.65;2024-07-25 14:30:09;1
1932.55;2024-07-25 14:30:09;1
1908.4;2024-07-25 14:30:09;1
1896.3;2024-07-25 14:30:10;1
1857.95;2024-07-25 14:30:10;1
1848.35;2024-07-25 14:30:10;1
1861.35;2024-07-25 14:30:10;1
1868.4;2024-07-25 14:30:10;1
1864.65;2024-07-25 14:30:10;1
1873.8;2024-07-25 14:30:10;1
1872.9;2024-07-25 14:30:10;1
1877.15;2024-07-25 14:30:10;1
1866.75;2024-07-25 14:30:10;1
1853.1;2024-07-25 14:30:10;1
1863.75;2024-07-25 14:30:10;1
1867.0;2024-07-25 14:30:10;1
1865.4;2024-07-25 14:30:11;1
1870.85;2024-07-25 14:30:11;1
1877.85;2024-07-25 14:30:11;1
1872.15;2024-07-25 14:30:11;1
1859.8;2024-07-25 14:30:11;1
1838.7;2024-07-25 14:30:11;1
1852.15;2024-07-25 14:30:11;1
1873.15;2024-07-25 14:30:11;1
1876.25;2024-07-25 14:30:11;1
1876.35;2024-07-25 14:30:11;1
1872.75;2024-07-25 14:30:11;1
1883.85;2024-07-25 14:30:11;1
1884.45;2024-07-25 14:30:12;1
1862.9;2024-07-25 14:30:12;1
1859.85;2024-07-25 14:30:12;1
1869.55;2024-07-25 14:30:12;1
1873.7;2024-07-25 14:30:12;1
1872.65;2024-07-25 14:30:12;1
1870.55;2024-07-25 14:30:12;1
1874.75;2024-07-25 14:30:12;1
1865.65;2024-07-25 14:30:12;1
1845.85;2024-07-25 14:30:12;1
1848.2;2024-07-25 14:30:12;1
1866.15;2024-07-25 14:30:12;1
1874.4;2024-07-25 14:30:12;1
1874.6;2024-07-25 14:30:13;1
1882.95;2024-07-25 14:30:13;1
1872.35;2024-07-25 14:30:13;1
1860.95;2024-07-25 14:30:13;1
1843.1;2024-07-25 14:30:13;1
1852.75;2024-07-25 14:30:13;1
1864.65;2024-07-25 14:30:13;1
1871.75;2024-07-25 14:30:13;1
1889.6;2024-07-25 14:30:13;1
1887.75;2024-07-25 14:30:13;1
1893.8;2024-07-25 14:30:13;1
1893.25;2024-07-25 14:30:13;1
1876.2;2024-07-25 14:30:14;1
1869.9;2024-07-25 14:30:14;1
1879.75;2024-07-25 14:30:14;1
1889.05;2024-07-25 14:30:14;1
1894.05;2024-07-25 14:30:14;1
1899.1;2024-07-25 14:30:14;1
1900.35;2024-07-25 14:30:14;1
1895.5;2024-07-25 14:30:14;1
1885.7;2024-07-25 14:30:14;1
1873.7;2024-07-25 14:30:14;1
1877.35;2024-07-25 14:30:14;1
1871.5;2024-07-25 14:30:14;1
1866.35;2024-07-25 14:30:14;1
1875.05;2024-07-25 14:30:15;1
1881.45;2024-07-25 14:30:15;1
1877.25;2024-07-25 14:30:15;1
1852.1;2024-07-25 14:30:15;1
1841.1;2024-07-25 14:30:15;1
1855.75;2024-07-25 14:30:15;1
1868.45;2024-07-25 14:30:15;1
1870.8;2024-07-25 14:30:15;1
1872.4;2024-07-25 14:30:15;1
1866.8;2024-07-25 14:30:15;1
1869.15;2024-07-25 14:30:15;1
1860.3;2024-07-25 14:30:15;1
1838.1;2024-07-25 14:30:16;1
1837.55;2024-07-25 14:30:16;1
1868.15;2024-07-25 14:30:16;1
1880.25;2024-07-25 14:30:16;1
1891.3;2024-07-25 14:30:16;1
1898.45;2024-07-25 14:30:16;1
1887.45;2024-07-25 14:30:16;1
1893.7;2024-07-25 14:30:16;1
1876.15;2024-07-25 14:30:16;1
1871.5;2024-07-25 14:30:16;1
1880.5;2024-07-25 14:30:16;1
1879.35;2024-07-25 14:30:16;1
1869.75;2024-07-25 14:30:16;1
1880.4;2024-07-25 14:30:17;1
1879.75;2024-07-25 14:30:17;1
1876.35;2024-07-25 14:30:17;1
1867.7;2024-07-25 14:30:17;1
1854.0;2024-07-25 14:30:17;1
1868.3;2024-07-25 14:30:17;1
1877.45;2024-07-25 14:30:17;1
1876.2;2024-07-25 14:30:17;1
1877.05;2024-07-25 14:30:17;1
1881.5;2024-07-25 14:30:17;1
1874.4;2024-07-25 14:30:17;1
1870.0;2024-07-25 14:30:17;1
1860.6;2024-07-25 14:30:18;1
1851.95;2024-07-25 14:30:18;1
1860.7;2024-07-25 14:30:18;1
1867.65;2024-07-25 14:30:18;1
1870.7;2024-07-25 14:30:18;1
1875.05;2024-07-25 14:30:18;1
1874.15;2024-07-25 14:30:18;1
1868.5;2024-07-25 14:30:18;1
1869.4;2024-07-25 14:30:18;1
1850.8;2024-07-25 14:30:18;1
1858.75;2024-07-25 14:30:18;1
1872.3;2024-07-25 14:30:18;1
1878.05;2024-07-25 14:30:18;1
1876.55;2024-07-25 14:30:19;1
1889.05;2024-07-25 14:30:19;1
1893.2;2024-07-25 14:30:19;1
1892.2;2024-07-25 14:30:19;1
1880.85;2024-07-25 14:30:19;1
1864.45;2024-07-25 14:30:19;1
1863.35;2024-07-25 14:30:19;1
1878.9;2024-07-25 14:30:19;1
1887.55;2024-07-25 14:30:19;1
1879.9;2024-07-25 14:30:19;1
1880.4;2024-07-25 14:30:19;1
1885.1;2024-07-25 14:30:19;1
1886.4;2024-07-25 14:30:20;1
1872.7;2024-07-25 14:30:20;1
1862.65;2024-07-25 14:30:20;1
1843.9;2024-07-25 14:30:20;1
1863.9;2024-07-25 14:30:20;1
1872.15;2024-07-25 14:30:20;1
1874.05;2024-07-25 14:30:20;1
1879.0;2024-07-25 14:30:20;1
1872.4;2024-07-25 14:30:20;1
1872.1;2024-07-25 14:30:20;1
1870.6;2024-07-25 14:30:20;1
1871.55;2024-07-25 14:30:20;1
1854.0;2024-07-25 14:30:20;1
1858.65;2024-07-25 14:30:21;1
1874.1;2024-07-25 14:30:21;1
1879.8;2024-07-25 14:30:21;1
1885.9;2024-07-25 14:30:21;1
1874.15;2024-07-25 14:30:21;1
1880.05;2024-07-25 14:30:21;1
1886.4;2024-07-25 14:30:21;1
1864.55;2024-07-25 14:30:21;1
1861.9;2024-07-25 14:30:21;1
1872.7;2024-07-25 14:30:21;1
1874.4;2024-07-25 14:30:21;1
1871.0;2024-07-25 14:30:21;1
1870.05;2024-07-25 14:30:22;1
1876.85;2024-07-25 14:30:22;1
1884.45;2024-07-25 14:30:22;1
1879.3;2024-07-25 14:30:22;1
1855.6;2024-07-25 14:30:22;1
1863.05;2024-07-25 14:30:22;1
1864.35;2024-07-25 14:30:22;1
1863.4;2024-07-25 14:30:22;1
1868.75;2024-07-25 14:30:22;1
1878.25;2024-07-25 14:30:22;1
1875.5;2024-07-25 14:30:22;1
1875.35;2024-07-25 14:30:22;1
1871.35;2024-07-25 14:30:22;1
1852.9;2024-07-25 14:30:23;1
1846.7;2024-07-25 14:30:23;1
1855.7;2024-07-25 14:30:23;1
1853.45;2024-07-25 14:30:23;1
1854.7;2024-07-25 14:30:23;1
1868.6;2024-07-25 14:30:23;1
1879.8;2024-07-25 14:30:23;1
1882.5;2024-07-25 14:30:23;1
1882.85;2024-07-25 14:30:23;1
1863.9;2024-07-25 14:30:23;1
1863.6;2024-07-25 14:30:23;1
1881.9;2024-07-25 14:30:23;1
1904.05;2024-07-25 14:30:24;1
1904.75;2024-07-25 14:30:24;1
1883.3;2024-07-25 14:30:24;1
1876.3;2024-07-25 14:30:24;1
1874.35;2024-07-25 14:30:24;1
1868.8;2024-07-25 14:30:24;1
1864.25;2024-07-25 14:30:24;1
1871.9;2024-07-25 14:30:24;1
1872.5;2024-07-25 14:30:24;1
1877.1;2024-07-25 14:30:24;1
1875.6;2024-07-25 14:30:24;1
1878.35;2024-07-25 14:30:24;1
1878.9;2024-07-25 14:30:24;1
1870.85;2024-07-25 14:30:25;1
1848.85;2024-07-25 14:30:25;1
1865.9;2024-07-25 14:30:25;1
1876.75;2024-07-25 14:30:25;1
1880.35;2024-07-25 14:30:25;1
1881.8;2024-07-25 14:30:25;1
1886.0;2024-07-25 14:30:25;1
1880.3;2024-07-25 14:30:25;1
1870.3;2024-07-25 14:30:25;1
1847.95;2024-07-25 14:30:25;1
1852.35;2024-07-25 14:30:25;1
1874.8;2024-07-25 14:30:25;1
1883.95;2024-07-25 14:30:26;1
1882.3;2024-07-25 14:30:26;1
1884.9;2024-07-25 14:30:26;1
1890.65;2024-07-25 14:30:26;1
1887.65;2024-07-25 14:30:26;1
1872.15;2024-07-25 14:30:26;1
1855.5;2024-07-25 14:30:26;1
1870.15;2024-07-25 14:30:26;1
1892.25;2024-07-25 14:30:26;1
1891.65;2024-07-25 14:30:26;1
1883.95;2024-07-25 14:30:26;1
1870.0;2024-07-25 14:30:26;1
1857.0;2024-07-25 14:30:26;1
1867.85;2024-07-25 14:30:27;1
1850.8;2024-07-25 14:30:27;1
1846.75;2024-07-25 14:30:27;1
