VALUE;TIMESTAMP;CONCENTRATION
1865.8;2024-07-25 14:05:43;0
1872.4;2024-07-25 14:05:43;0
1863.4;2024-07-25 14:05:43;0
1853.95;2024-07-25 14:05:43;0
1852.45;2024-07-25 14:05:43;0
1861.05;2024-07-25 14:05:44;0
1864.8;2024-07-25 14:05:44;0
1874.55;2024-07-25 14:05:44;0
1874.6;2024-07-25 14:05:44;0
1875.85;2024-07-25 14:05:44;0
1877.85;2024-07-25 14:05:44;0
1876.3;2024-07-25 14:05:44;0
1881.35;2024-07-25 14:05:44;0
1878.7;2024-07-25 14:05:44;0
1876.65;2024-07-25 14:05:44;0
1878.5;2024-07-25 14:05:44;0
1874.8;2024-07-25 14:05:44;0
1877.7;2024-07-25 14:05:44;0
1875.55;2024-07-25 14:05:45;0
1875.45;2024-07-25 14:05:45;0
1869.4;2024-07-25 14:05:45;0
1866.35;2024-07-25 14:05:45;0
1853.55;2024-07-25 14:05:45;0
1857.9;2024-07-25 14:05:45;0
1869.4;2024-07-25 14:05:45;0
1877.65;2024-07-25 14:05:45;0
1866.0;2024-07-25 14:05:45;0
1863.55;2024-07-25 14:05:45;0
1869.2;2024-07-25 14:05:45;0
1871.55;2024-07-25 14:05:45;0
1882.0;2024-07-25 14:05:46;0
1885.15;2024-07-25 14:05:46;0
1887.95;2024-07-25 14:05:46;0
1887.2;2024-07-25 14:05:46;0
1884.0;2024-07-25 14:05:46;0
1878.15;2024-07-25 14:05:46;0
1875.9;2024-07-25 14:05:46;0
1873.25;2024-07-25 14:05:46;0
1873.15;2024-07-25 14:05:46;0
1876.45;2024-07-25 14:05:46;0
1875.95;2024-07-25 14:05:46;0
1878.6;2024-07-25 14:05:46;0
1879.15;2024-07-25 14:05:46;0
1872.9;2024-07-25 14:05:47;0
1861.15;2024-07-25 14:05:47;0
1865.45;2024-07-25 14:05:47;0
1864.1;2024-07-25 14:05:47;0
1865.0;2024-07-25 14:05:47;0
1867.45;2024-07-25 14:05:47;0
1865.7;2024-07-25 14:05:47;0
1873.4;2024-07-25 14:05:47;0
1881.0;2024-07-25 14:05:47;0
1880.05;2024-07-25 14:05:47;0
1880.1;2024-07-25 14:05:47;0
1876.05;2024-07-25 14:05:47;0
1877.6;2024-07-25 14:05:48;0
1872.9;2024-07-25 14:05:48;0
1865.8;2024-07-25 14:05:48;0
1869.0;2024-07-25 14:05:48;0
1872.8;2024-07-25 14:05:48;0
1879.8;2024-07-25 14:05:48;0
1873.3;2024-07-25 14:05:48;0
1873.95;2024-07-25 14:05:48;0
1873.4;2024-07-25 14:05:48;0
1872.3;2024-07-25 14:05:48;0
1873.5;2024-07-25 14:05:48;0
1870.85;2024-07-25 14:05:48;0
1876.05;2024-07-25 14:05:48;0
1880.5;2024-07-25 14:05:49;0
1878.7;2024-07-25 14:05:49;0
1876.25;2024-07-25 14:05:49;0
1876.8;2024-07-25 14:05:49;0
1871.35;2024-07-25 14:05:49;0
1871.6;2024-07-25 14:05:49;0
1869.4;2024-07-25 14:05:49;0
1871.75;2024-07-25 14:05:49;0
1864.45;2024-07-25 14:05:49;0
1857.4;2024-07-25 14:05:49;0
1867.2;2024-07-25 14:05:49;0
1872.95;2024-07-25 14:05:49;0
1874.85;2024-07-25 14:05:50;0
1878.05;2024-07-25 14:05:50;0
1879.5;2024-07-25 14:05:50;0
1875.8;2024-07-25 14:05:50;0
1878.85;2024-07-25 14:05:50;0
1874.15;2024-07-25 14:05:50;0
1868.35;2024-07-25 14:05:50;0
1871.95;2024-07-25 14:05:50;0
1874.75;2024-07-25 14:05:50;0
1875.45;2024-07-25 14:05:50;0
1870.75;2024-07-25 14:05:50;0
1874.05;2024-07-25 14:05:50;0
1874.65;2024-07-25 14:05:50;0
1869.75;2024-07-25 14:05:51;0
1870.8;2024-07-25 14:05:51;0
1868.5;2024-07-25 14:05:51;0
1869.4;2024-07-25 14:05:51;0
1887.9;2024-07-25 14:05:51;0
1878.1;2024-07-25 14:05:51;0
1876.0;2024-07-25 14:05:51;0
1878.25;2024-07-25 14:05:51;0
1872.3;2024-07-25 14:05:51;0
1869.75;2024-07-25 14:05:51;0
1864.95;2024-07-25 14:05:51;0
1862.55;2024-07-25 14:05:51;0
1864.2;2024-07-25 14:05:52;0
1870.9;2024-07-25 14:05:52;0
1871.15;2024-07-25 14:05:52;0
1876.1;2024-07-25 14:05:52;0
1878.1;2024-07-25 14:05:52;0
1885.5;2024-07-25 14:05:52;0
1881.55;2024-07-25 14:05:52;0
1872.3;2024-07-25 14:05:52;0
1869.15;2024-07-25 14:05:52;0
1875.35;2024-07-25 14:05:52;0
1879.95;2024-07-25 14:05:52;0
1894.25;2024-07-25 14:05:52;0
1903.0;2024-07-25 14:05:52;0
1902.75;2024-07-25 14:05:53;0
1898.8;2024-07-25 14:05:53;0
1894.9;2024-07-25 14:05:53;0
1891.4;2024-07-25 14:05:53;1
1877.65;2024-07-25 14:05:53;1
1871.35;2024-07-25 14:05:53;1
1865.15;2024-07-25 14:05:53;1
1863.5;2024-07-25 14:05:53;1
1861.3;2024-07-25 14:05:53;1
1858.0;2024-07-25 14:05:53;1
1847.6;2024-07-25 14:05:53;1
1857.65;2024-07-25 14:05:53;1
1865.25;2024-07-25 14:05:54;1
1862.7;2024-07-25 14:05:54;1
1860.9;2024-07-25 14:05:54;1
1864.0;2024-07-25 14:05:54;1
1867.85;2024-07-25 14:05:54;1
1880.65;2024-07-25 14:05:54;1
1884.75;2024-07-25 14:05:54;1
1879.35;2024-07-25 14:05:54;1
1874.8;2024-07-25 14:05:54;1
1868.2;2024-07-25 14:05:54;1
1863.95;2024-07-25 14:05:54;1
1859.55;2024-07-25 14:05:54;1
1862.65;2024-07-25 14:05:54;1
1858.0;2024-07-25 14:05:55;1
1867.65;2024-07-25 14:05:55;1
1877.35;2024-07-25 14:05:55;1
1880.6;2024-07-25 14:05:55;1
1878.3;2024-07-25 14:05:55;1
1885.9;2024-07-25 14:05:55;1
1883.05;2024-07-25 14:05:55;1
1879.2;2024-07-25 14:05:55;1
1882.4;2024-07-25 14:05:55;1
1869.2;2024-07-25 14:05:55;1
1863.75;2024-07-25 14:05:55;1
1881.3;2024-07-25 14:05:55;1
1886.0;2024-07-25 14:05:56;1
1877.3;2024-07-25 14:05:56;1
1877.0;2024-07-25 14:05:56;1
1877.7;2024-07-25 14:05:56;1
1875.35;2024-07-25 14:05:56;1
1873.3;2024-07-25 14:05:56;1
1871.85;2024-07-25 14:05:56;1
1864.2;2024-07-25 14:05:56;1
1869.2;2024-07-25 14:05:56;1
1877.45;2024-07-25 14:05:56;1
1875.7;2024-07-25 14:05:56;1
1866.35;2024-07-25 14:05:56;1
1860.95;2024-07-25 14:05:56;1
1865.05;2024-07-25 14:05:57;1
1869.8;2024-07-25 14:05:57;1
1872.55;2024-07-25 14:05:57;1
1867.95;2024-07-25 14:05:57;1
1865.7;2024-07-25 14:05:57;1
1864.9;2024-07-25 14:05:57;1
1866.3;2024-07-25 14:05:57;1
1872.6;2024-07-25 14:05:57;1
1872.9;2024-07-25 14:05:57;1
1876.65;2024-07-25 14:05:57;1
1870.45;2024-07-25 14:05:57;1
1876.0;2024-07-25 14:05:57;1
1876.0;2024-07-25 14:05:58;1
1871.8;2024-07-25 14:05:58;1
1873.55;2024-07-25 14:05:58;1
1877.9;2024-07-25 14:05:58;1
1875.95;2024-07-25 14:05:58;1
1870.4;2024-07-25 14:05:58;1
1866.9;2024-07-25 14:05:58;1
1870.15;2024-07-25 14:05:58;1
1869.35;2024-07-25 14:05:58;1
1872.2;2024-07-25 14:05:58;1
1864.65;2024-07-25 14:05:58;1
1870.15;2024-07-25 14:05:58;1
1875.4;2024-07-25 14:05:58;1
1881.25;2024-07-25 14:05:59;1
1878.25;2024-07-25 14:05:59;1
1880.65;2024-07-25 14:05:59;1
1877.6;2024-07-25 14:05:59;1
1874.75;2024-07-25 14:05:59;1
1869.95;2024-07-25 14:05:59;1
1873.25;2024-07-25 14:05:59;1
1868.75;2024-07-25 14:05:59;1
1873.3;2024-07-25 14:05:59;1
1881.2;2024-07-25 14:05:59;1
1882.15;2024-07-25 14:05:59;1
1881.85;2024-07-25 14:05:59;1
1879.4;2024-07-25 14:06:00;1
1877.8;2024-07-25 14:06:00;1
1876.5;2024-07-25 14:06:00;1
1871.05;2024-07-25 14:06:00;1
1867.55;2024-07-25 14:06:00;1
1872.1;2024-07-25 14:06:00;1
1881.5;2024-07-25 14:06:00;1
1891.15;2024-07-25 14:06:00;1
1893.1;2024-07-25 14:06:00;1
1886.45;2024-07-25 14:06:00;1
1884.65;2024-07-25 14:06:00;1
1885.6;2024-07-25 14:06:00;1
1877.05;2024-07-25 14:06:00;1
1865.1;2024-07-25 14:06:01;1
1863.3;2024-07-25 14:06:01;1
1870.45;2024-07-25 14:06:01;1
1872.35;2024-07-25 14:06:01;1
1872.1;2024-07-25 14:06:01;1
1871.25;2024-07-25 14:06:01;1
1872.8;2024-07-25 14:06:01;1
1869.3;2024-07-25 14:06:01;1
1872.8;2024-07-25 14:06:01;1
1864.1;2024-07-25 14:06:01;1
1861.55;2024-07-25 14:06:01;1
1868.5;2024-07-25 14:06:01;1
1876.2;2024-07-25 14:06:02;1
1871.75;2024-07-25 14:06:02;1
1882.05;2024-07-25 14:06:02;1
1874.0;2024-07-25 14:06:02;1
1859.25;2024-07-25 14:06:02;1
1864.9;2024-07-25 14:06:02;1
1860.0;2024-07-25 14:06:02;1
1858.85;2024-07-25 14:06:02;1
1870.4;2024-07-25 14:06:02;1
1868.15;2024-07-25 14:06:02;1
1869.5;2024-07-25 14:06:02;1
1876.75;2024-07-25 14:06:02;1
1878.75;2024-07-25 14:06:02;1
1880.3;2024-07-25 14:06:03;1
1879.15;2024-07-25 14:06:03;1
1870.5;2024-07-25 14:06:03;1
1866.5;2024-07-25 14:06:03;1
1872.75;2024-07-25 14:06:03;1
1874.7;2024-07-25 14:06:03;1
1873.5;2024-07-25 14:06:03;1
1871.25;2024-07-25 14:06:03;1
1872.65;2024-07-25 14:06:03;1
1872.75;2024-07-25 14:06:03;1
1873.95;2024-07-25 14:06:03;1
1866.95;2024-07-25 14:06:03;1
1876.8;2024-07-25 14:06:04;1
1884.35;2024-07-25 14:06:04;1
1880.75;2024-07-25 14:06:04;1
1877.85;2024-07-25 14:06:04;1
1877.6;2024-07-25 14:06:04;1
1878.35;2024-07-25 14:06:04;1
1880.4;2024-07-25 14:06:04;1
1872.9;2024-07-25 14:06:04;1
1856.65;2024-07-25 14:06:04;1
1864.15;2024-07-25 14:06:04;1
1869.7;2024-07-25 14:06:04;1
1870.25;2024-07-25 14:06:04;1
1875.5;2024-07-25 14:06:04;1
1872.2;2024-07-25 14:06:05;1
1865.25;2024-07-25 14:06:05;1
1867.0;2024-07-25 14:06:05;1
1864.45;2024-07-25 14:06:05;1
1864.25;2024-07-25 14:06:05;1
1873.8;2024-07-25 14:06:05;1
1883.85;2024-07-25 14:06:05;1
1885.5;2024-07-25 14:06:05;1
1881.6;2024-07-25 14:06:05;1
1891.9;2024-07-25 14:06:05;1
1901.55;2024-07-25 14:06:05;1
1909.1;2024-07-25 14:06:05;1
1898.9;2024-07-25 14:06:06;1
1879.6;2024-07-25 14:06:06;1
1886.65;2024-07-25 14:06:06;1
1882.75;2024-07-25 14:06:06;1
1881.55;2024-07-25 14:06:06;1
1892.5;2024-07-25 14:06:06;1
1895.0;2024-07-25 14:06:06;1
1866.95;2024-07-25 14:06:06;1
1855.25;2024-07-25 14:06:06;1
1845.1;2024-07-25 14:06:06;1
1848.4;2024-07-25 14:06:06;1
1865.4;2024-07-25 14:06:06;1
1875.7;2024-07-25 14:06:06;1
1870.1;2024-07-25 14:06:07;1
1871.65;2024-07-25 14:06:07;1
1877.1;2024-07-25 14:06:07;1
1865.4;2024-07-25 14:06:07;1
1865.25;2024-07-25 14:06:07;1
1846.95;2024-07-25 14:06:07;1
1852.15;2024-07-25 14:06:07;1
1862.25;2024-07-25 14:06:07;1
1865.15;2024-07-25 14:06:07;1
1868.85;2024-07-25 14:06:07;1
1877.65;2024-07-25 14:06:07;1
1883.65;2024-07-25 14:06:07;1
1881.5;2024-07-25 14:06:08;1
1868.6;2024-07-25 14:06:08;1
1871.55;2024-07-25 14:06:08;1
1879.5;2024-07-25 14:06:08;1
1877.25;2024-07-25 14:06:08;1
1876.3;2024-07-25 14:06:08;1
1879.75;2024-07-25 14:06:08;1
1868.1;2024-07-25 14:06:08;1
1865.1;2024-07-25 14:06:08;1
1864.6;2024-07-25 14:06:08;1
1867.6;2024-07-25 14:06:08;1
1881.85;2024-07-25 14:06:08;1
1878.1;2024-07-25 14:06:08;1
1878.1;2024-07-25 14:06:09;1
1878.2;2024-07-25 14:06:09;1
1878.35;2024-07-25 14:06:09;1
1880.75;2024-07-25 14:06:09;1
1879.95;2024-07-25 14:06:09;1
1873.1;2024-07-25 14:06:09;1
1868.85;2024-07-25 14:06:09;1
1863.0;2024-07-25 14:06:09;1
1862.7;2024-07-25 14:06:09;1
1864.8;2024-07-25 14:06:09;1
1867.7;2024-07-25 14:06:09;1
1872.4;2024-07-25 14:06:09;1
1868.95;2024-07-25 14:06:10;1
1863.7;2024-07-25 14:06:10;1
1877.5;2024-07-25 14:06:10;1
1875.4;2024-07-25 14:06:10;1
1881.0;2024-07-25 14:06:10;1
1880.5;2024-07-25 14:06:10;1
1877.35;2024-07-25 14:06:10;1
1880.2;2024-07-25 14:06:10;1
1877.5;2024-07-25 14:06:10;1
1870.15;2024-07-25 14:06:10;1
1869.5;2024-07-25 14:06:10;1
1871.1;2024-07-25 14:06:10;1
1877.75;2024-07-25 14:06:10;1
1874.65;2024-07-25 14:06:11;1
1871.7;2024-07-25 14:06:11;1
1874.2;2024-07-25 14:06:11;1
1868.3;2024-07-25 14:06:11;1
1867.05;2024-07-25 14:06:11;1
1856.95;2024-07-25 14:06:11;1
1865.15;2024-07-25 14:06:11;1
1882.55;2024-07-25 14:06:11;1
1885.2;2024-07-25 14:06:11;1
1876.7;2024-07-25 14:06:11;1
1876.85;2024-07-25 14:06:11;1
1883.85;2024-07-25 14:06:11;1
1880.95;2024-07-25 14:06:12;1
1884.8;2024-07-25 14:06:12;1
1871.95;2024-07-25 14:06:12;1
1851.95;2024-07-25 14:06:12;1
1859.2;2024-07-25 14:06:12;1
1872.05;2024-07-25 14:06:12;1
1871.5;2024-07-25 14:06:12;1
1874.95;2024-07-25 14:06:12;1
1878.55;2024-07-25 14:06:12;1
1878.15;2024-07-25 14:06:12;1
1872.75;2024-07-25 14:06:12;1
1865.8;2024-07-25 14:06:12;1
1869.5;2024-07-25 14:06:12;1
1873.15;2024-07-25 14:06:13;1
1873.7;2024-07-25 14:06:13;1
1871.4;2024-07-25 14:06:13;1
1877.85;2024-07-25 14:06:13;1
1878.8;2024-07-25 14:06:13;1
1879.75;2024-07-25 14:06:13;1
1881.15;2024-07-25 14:06:13;1
1868.85;2024-07-25 14:06:13;1
1869.05;2024-07-25 14:06:13;1
1873.75;2024-07-25 14:06:13;1
1868.6;2024-07-25 14:06:13;1
1867.7;2024-07-25 14:06:13;1
1880.25;2024-07-25 14:06:14;1
1881.3;2024-07-25 14:06:14;1
1871.55;2024-07-25 14:06:14;1
1862.95;2024-07-25 14:06:14;1
1856.2;2024-07-25 14:06:14;1
1865.25;2024-07-25 14:06:14;1
1871.7;2024-07-25 14:06:14;1
1869.55;2024-07-25 14:06:14;1
1870.3;2024-07-25 14:06:14;1
1872.7;2024-07-25 14:06:14;1
1878.2;2024-07-25 14:06:14;1
1880.5;2024-07-25 14:06:14;1
1873.15;2024-07-25 14:06:14;1
1852.6;2024-07-25 14:06:15;1
1869.3;2024-07-25 14:06:15;1
1875.35;2024-07-25 14:06:15;1
1885.1;2024-07-25 14:06:15;1
1879.2;2024-07-25 14:06:15;1
1885.3;2024-07-25 14:06:15;1
1881.55;2024-07-25 14:06:15;1
1868.35;2024-07-25 14:06:15;1
1862.4;2024-07-25 14:06:15;1
1860.95;2024-07-25 14:06:15;1
1867.95;2024-07-25 14:06:15;1
1879.3;2024-07-25 14:06:15;1
1878.1;2024-07-25 14:06:16;1
1878.45;2024-07-25 14:06:16;1
1879.55;2024-07-25 14:06:16;1
1891.65;2024-07-25 14:06:16;1
1886.3;2024-07-25 14:06:16;1
1874.25;2024-07-25 14:06:16;1
1862.3;2024-07-25 14:06:16;1
1862.05;2024-07-25 14:06:16;1
1868.45;2024-07-25 14:06:16;1
1872.65;2024-07-25 14:06:16;1
1871.35;2024-07-25 14:06:16;1
1867.15;2024-07-25 14:06:16;1
1871.55;2024-07-25 14:06:16;1
1874.45;2024-07-25 14:06:17;1
1872.0;2024-07-25 14:06:17;1
1868.75;2024-07-25 14:06:17;1
1869.15;2024-07-25 14:06:17;1
1878.3;2024-07-25 14:06:17;1
1887.7;2024-07-25 14:06:17;1
1883.1;2024-07-25 14:06:17;1
1880.8;2024-07-25 14:06:17;1
1872.85;2024-07-25 14:06:17;1
1878.65;2024-07-25 14:06:17;1
1875.8;2024-07-25 14:06:17;1
1876.2;2024-07-25 14:06:17;1
1866.45;2024-07-25 14:06:18;1
1881.0;2024-07-25 14:06:18;1
1890.05;2024-07-25 14:06:18;1
1894.2;2024-07-25 14:06:18;1
1896.95;2024-07-25 14:06:18;1
1899.75;2024-07-25 14:06:18;1
1893.4;2024-07-25 14:06:18;1
1887.8;2024-07-25 14:06:18;1
1882.8;2024-07-25 14:06:18;1
1865.95;2024-07-25 14:06:18;1
1857.5;2024-07-25 14:06:18;1
1853.95;2024-07-25 14:06:18;1
1854.6;2024-07-25 14:06:18;1
1857.1;2024-07-25 14:06:19;1
1853.45;2024-07-25 14:06:19;1
1854.55;2024-07-25 14:06:19;1
1859.1;2024-07-25 14:06:19;1
1865.3;2024-07-25 14:06:19;1
1857.55;2024-07-25 14:06:19;1
1849.85;2024-07-25 14:06:19;1
1861.25;2024-07-25 14:06:19;1
1875.05;2024-07-25 14:06:19;1
1883.0;2024-07-25 14:06:19;1
1876.3;2024-07-25 14:06:19;1
1872.5;2024-07-25 14:06:19;1
1870.65;2024-07-25 14:06:20;1
1866.95;2024-07-25 14:06:20;1
1867.6;2024-07-25 14:06:20;1
1862.4;2024-07-25 14:06:20;1
1866.7;2024-07-25 14:06:20;1
1875.35;2024-07-25 14:06:20;1
1872.6;2024-07-25 14:06:20;1
1873.8;2024-07-25 14:06:20;1
1867.4;2024-07-25 14:06:20;1
1868.05;2024-07-25 14:06:20;1
1873.35;2024-07-25 14:06:20;1
1866.5;2024-07-25 14:06:20;1
1866.45;2024-07-25 14:06:20;1
1881.3;2024-07-25 14:06:21;1
1891.0;2024-07-25 14:06:21;1
1893.7;2024-07-25 14:06:21;1
1897.5;2024-07-25 14:06:21;1
1897.8;2024-07-25 14:06:21;1
1894.65;2024-07-25 14:06:21;1
1888.05;2024-07-25 14:06:21;1
1869.05;2024-07-25 14:06:21;1
1864.15;2024-07-25 14:06:21;1
1864.25;2024-07-25 14:06:21;1
1872.1;2024-07-25 14:06:21;1
1868.55;2024-07-25 14:06:21;1
1861.1;2024-07-25 14:06:22;1
1863.9;2024-07-25 14:06:22;1
1860.35;2024-07-25 14:06:22;1
1853.65;2024-07-25 14:06:22;1
1849.55;2024-07-25 14:06:22;1
1861.6;2024-07-25 14:06:22;1
1878.8;2024-07-25 14:06:22;1
1887.25;2024-07-25 14:06:22;1
1881.85;2024-07-25 14:06:22;1
1871.8;2024-07-25 14:06:22;1
1868.2;2024-07-25 14:06:22;1
1870.8;2024-07-25 14:06:22;1
1871.65;2024-07-25 14:06:22;1
1856.0;2024-07-25 14:06:23;1
1859.05;2024-07-25 14:06:23;1
1871.6;2024-07-25 14:06:23;1
1879.6;2024-07-25 14:06:23;1
1879.1;2024-07-25 14:06:23;1
1882.65;2024-07-25 14:06:23;1
1883.7;2024-07-25 14:06:23;1
1877.15;2024-07-25 14:06:23;1
1876.0;2024-07-25 14:06:23;1
1881.1;2024-07-25 14:06:23;1
1875.85;2024-07-25 14:06:23;1
1880.15;2024-07-25 14:06:23;1
1890.55;2024-07-25 14:06:24;1
1883.7;2024-07-25 14:06:24;1
1883.85;2024-07-25 14:06:24;1
1879.25;2024-07-25 14:06:24;1
1881.75;2024-07-25 14:06:24;1
1883.0;2024-07-25 14:06:24;1
1875.2;2024-07-25 14:06:24;1
1870.85;2024-07-25 14:06:24;1
1882.85;2024-07-25 14:06:24;1
1884.75;2024-07-25 14:06:24;1
1871.2;2024-07-25 14:06:24;1
1872.25;2024-07-25 14:06:24;1
1867.85;2024-07-25 14:06:24;1
1865.75;2024-07-25 14:06:25;1
1866.25;2024-07-25 14:06:25;1
1862.2;2024-07-25 14:06:25;1
1861.5;2024-07-25 14:06:25;1
1871.1;2024-07-25 14:06:25;1
1873.0;2024-07-25 14:06:25;1
1870.4;2024-07-25 14:06:25;1
1868.95;2024-07-25 14:06:25;1
1870.45;2024-07-25 14:06:25;1
1864.85;2024-07-25 14:06:25;1
1870.95;2024-07-25 14:06:25;1
1862.45;2024-07-25 14:06:25;1
1856.7;2024-07-25 14:06:26;1
1866.0;2024-07-25 14:06:26;1
1878.3;2024-07-25 14:06:26;1
1875.15;2024-07-25 14:06:26;1
1879.75;2024-07-25 14:06:26;1
1891.9;2024-07-25 14:06:26;1
1892.8;2024-07-25 14:06:26;1
1882.75;2024-07-25 14:06:26;1
1872.8;2024-07-25 14:06:26;1
1868.25;2024-07-25 14:06:26;1
1874.75;2024-07-25 14:06:26;1
1883.3;2024-07-25 14:06:26;1
1877.0;2024-07-25 14:06:26;1
1881.9;2024-07-25 14:06:27;1
1886.75;2024-07-25 14:06:27;1
1887.25;2024-07-25 14:06:27;1
1877.95;2024-07-25 14:06:27;1
1872.8;2024-07-25 14:06:27;1
1859.55;2024-07-25 14:06:27;1
1861.35;2024-07-25 14:06:27;1
1869.0;2024-07-25 14:06:27;1
1878.75;2024-07-25 14:06:27;1
1878.9;2024-07-25 14:06:27;1
1875.3;2024-07-25 14:06:27;1
1876.1;2024-07-25 14:06:27;1
1876.45;2024-07-25 14:06:28;1
1871.2;2024-07-25 14:06:28;1
1873.7;2024-07-25 14:06:28;1
1858.3;2024-07-25 14:06:28;1
1861.05;2024-07-25 14:06:28;1
1868.25;2024-07-25 14:06:28;1
1875.9;2024-07-25 14:06:28;1
1873.9;2024-07-25 14:06:28;1
1879.8;2024-07-25 14:06:28;1
1889.9;2024-07-25 14:06:28;1
1882.45;2024-07-25 14:06:28;1
1879.05;2024-07-25 14:06:28;1
1877.65;2024-07-25 14:06:28;1
1865.35;2024-07-25 14:06:29;1
1863.85;2024-07-25 14:06:29;1
1881.25;2024-07-25 14:06:29;1
1884.65;2024-07-25 14:06:29;1
1877.8;2024-07-25 14:06:29;1
1878.7;2024-07-25 14:06:29;1
1882.4;2024-07-25 14:06:29;1
1878.65;2024-07-25 14:06:29;1
1871.35;2024-07-25 14:06:29;1
1862.35;2024-07-25 14:06:29;1
1853.55;2024-07-25 14:06:29;1
1861.95;2024-07-25 14:06:29;1
1863.4;2024-07-25 14:06:30;1
1865.8;2024-07-25 14:06:30;1
1869.6;2024-07-25 14:06:30;1
1878.45;2024-07-25 14:06:30;1
1869.8;2024-07-25 14:06:30;1
1871.65;2024-07-25 14:06:30;1
1872.0;2024-07-25 14:06:30;1
1866.05;2024-07-25 14:06:30;1
1865.45;2024-07-25 14:06:30;1
1872.35;2024-07-25 14:06:30;1
1877.05;2024-07-25 14:06:30;1
1881.4;2024-07-25 14:06:30;1
1881.0;2024-07-25 14:06:30;1
1877.25;2024-07-25 14:06:31;1
1871.25;2024-07-25 14:06:31;1
1876.7;2024-07-25 14:06:31;1
1863.8;2024-07-25 14:06:31;1
1871.1;2024-07-25 14:06:31;0
1874.4;2024-07-25 14:06:31;0
1863.5;2024-07-25 14:06:31;0
1863.4;2024-07-25 14:06:31;0
1871.4;2024-07-25 14:06:31;0
1876.7;2024-07-25 14:06:31;0
1875.2;2024-07-25 14:06:31;0
1876.55;2024-07-25 14:06:31;0
1874.9;2024-07-25 14:06:32;0
1874.0;2024-07-25 14:06:32;0
1873.2;2024-07-25 14:06:32;0
1878.75;2024-07-25 14:06:32;0
1876.85;2024-07-25 14:06:32;0
1876.3;2024-07-25 14:06:32;0
1869.35;2024-07-25 14:06:32;0
1873.25;2024-07-25 14:06:32;0
1872.0;2024-07-25 14:06:32;0
1876.0;2024-07-25 14:06:32;0
1876.45;2024-07-25 14:06:32;0
1868.75;2024-07-25 14:06:32;0
1875.9;2024-07-25 14:06:32;0
1870.05;2024-07-25 14:06:33;0
1857.05;2024-07-25 14:06:33;0
1862.05;2024-07-25 14:06:33;0
1861.55;2024-07-25 14:06:33;0
1867.6;2024-07-25 14:06:33;0
1871.0;2024-07-25 14:06:33;0
1864.65;2024-07-25 14:06:33;0
1864.05;2024-07-25 14:06:33;0
1867.45;2024-07-25 14:06:33;0
1875.05;2024-07-25 14:06:33;0
1874.95;2024-07-25 14:06:33;0
1877.25;2024-07-25 14:06:33;0
1884.25;2024-07-25 14:06:34;0
1887.5;2024-07-25 14:06:34;0
1883.4;2024-07-25 14:06:34;0
1863.8;2024-07-25 14:06:34;0
1852.5;2024-07-25 14:06:34;0
1865.35;2024-07-25 14:06:34;0
1872.8;2024-07-25 14:06:34;0
1878.4;2024-07-25 14:06:34;0
1876.75;2024-07-25 14:06:34;0
1877.15;2024-07-25 14:06:34;0
1876.8;2024-07-25 14:06:34;0
1875.3;2024-07-25 14:06:34;0
1869.7;2024-07-25 14:06:34;0
1867.05;2024-07-25 14:06:35;0
1868.25;2024-07-25 14:06:35;0
1867.75;2024-07-25 14:06:35;0
1871.55;2024-07-25 14:06:35;0
1873.9;2024-07-25 14:06:35;0
1875.0;2024-07-25 14:06:35;0
1877.0;2024-07-25 14:06:35;0
1873.4;2024-07-25 14:06:35;0
1865.2;2024-07-25 14:06:35;0
1860.95;2024-07-25 14:06:35;0
1863.9;2024-07-25 14:06:35;0
1874.7;2024-07-25 14:06:35;0
1889.9;2024-07-25 14:06:36;0
1884.95;2024-07-25 14:06:36;0
1888.1;2024-07-25 14:06:36;0
1885.15;2024-07-25 14:06:36;0
1877.55;2024-07-25 14:06:36;0
1872.85;2024-07-25 14:06:36;0
1865.15;2024-07-25 14:06:36;0
1866.25;2024-07-25 14:06:36;0
1870.9;2024-07-25 14:06:36;0
1879.2;2024-07-25 14:06:36;0
1876.55;2024-07-25 14:06:36;0
1874.0;2024-07-25 14:06:36;0
1867.85;2024-07-25 14:06:36;0
1870.0;2024-07-25 14:06:37;0
1866.7;2024-07-25 14:06:37;0
1860.15;2024-07-25 14:06:37;0
1871.25;2024-07-25 14:06:37;0
1876.65;2024-07-25 14:06:37;0
1880.35;2024-07-25 14:06:37;0
1876.25;2024-07-25 14:06:37;0
1875.4;2024-07-25 14:06:37;0
1874.55;2024-07-25 14:06:37;0
1868.85;2024-07-25 14:06:37;0
1851.8;2024-07-25 14:06:37;0
1861.8;2024-07-25 14:06:37;0
1872.5;2024-07-25 14:06:38;0
1872.7;2024-07-25 14:06:38;0
1875.1;2024-07-25 14:06:38;0
1878.5;2024-07-25 14:06:38;0
1877.8;2024-07-25 14:06:38;0
1889.35;2024-07-25 14:06:38;0
1880.25;2024-07-25 14:06:38;0
1868.0;2024-07-25 14:06:38;0
1860.55;2024-07-25 14:06:38;0
1869.6;2024-07-25 14:06:38;0
1864.8;2024-07-25 14:06:38;0
1869.65;2024-07-25 14:06:38;0
1876.55;2024-07-25 14:06:38;0
1879.9;2024-07-25 14:06:39;0
1875.25;2024-07-25 14:06:39;0
1868.05;2024-07-25 14:06:39;0
1863.5;2024-07-25 14:06:39;0
1872.9;2024-07-25 14:06:39;0
