VALUE;TIMESTAMP;CONCENTRATION
1861.9;2024-07-24 10:03:50;0
1869.8;2024-07-24 10:03:50;0
1872.8;2024-07-24 10:03:50;0
1873.95;2024-07-24 10:03:50;0
1863.65;2024-07-24 10:03:50;0
1858.8;2024-07-24 10:03:50;0
1868.8;2024-07-24 10:03:50;0
1876.9;2024-07-24 10:03:50;0
1880.1;2024-07-24 10:03:50;0
1877.15;2024-07-24 10:03:50;0
1881.2;2024-07-24 10:03:51;0
1885.8;2024-07-24 10:03:51;0
1882.25;2024-07-24 10:03:51;0
1872.25;2024-07-24 10:03:51;0
1876.5;2024-07-24 10:03:51;0
1870.25;2024-07-24 10:03:51;0
1865.55;2024-07-24 10:03:51;0
1875.35;2024-07-24 10:03:51;0
1879.65;2024-07-24 10:03:51;0
1878.9;2024-07-24 10:03:51;0
1872.3;2024-07-24 10:03:51;0
1874.95;2024-07-24 10:03:51;0
1875.6;2024-07-24 10:03:52;0
1873.85;2024-07-24 10:03:52;0
1868.9;2024-07-24 10:03:52;0
1863.5;2024-07-24 10:03:52;0
1855.65;2024-07-24 10:03:52;0
1875.55;2024-07-24 10:03:52;0
1880.4;2024-07-24 10:03:52;0
1876.65;2024-07-24 10:03:52;0
1870.8;2024-07-24 10:03:52;0
1873.65;2024-07-24 10:03:52;0
1871.1;2024-07-24 10:03:52;0
1863.8;2024-07-24 10:03:52;0
1865.55;2024-07-24 10:03:52;0
1863.2;2024-07-24 10:03:53;0
1850.0;2024-07-24 10:03:53;0
1861.5;2024-07-24 10:03:53;0
1876.55;2024-07-24 10:03:53;0
1876.9;2024-07-24 10:03:53;0
1867.35;2024-07-24 10:03:53;0
1875.25;2024-07-24 10:03:53;0
1878.0;2024-07-24 10:03:53;0
1876.55;2024-07-24 10:03:53;0
1874.25;2024-07-24 10:03:53;0
1871.6;2024-07-24 10:03:53;0
1868.85;2024-07-24 10:03:53;0
1854.4;2024-07-24 10:03:54;0
1857.45;2024-07-24 10:03:54;0
1873.55;2024-07-24 10:03:54;0
1878.15;2024-07-24 10:03:54;0
1879.3;2024-07-24 10:03:54;0
1881.35;2024-07-24 10:03:54;0
1879.35;2024-07-24 10:03:54;0
1876.55;2024-07-24 10:03:54;0
1871.35;2024-07-24 10:03:54;0
1872.75;2024-07-24 10:03:54;0
1862.25;2024-07-24 10:03:54;0
1850.55;2024-07-24 10:03:54;0
1864.85;2024-07-24 10:03:54;0
1867.55;2024-07-24 10:03:55;0
1870.8;2024-07-24 10:03:55;0
1861.0;2024-07-24 10:03:55;0
1873.5;2024-07-24 10:03:55;0
1873.7;2024-07-24 10:03:55;0
1873.6;2024-07-24 10:03:55;0
1871.5;2024-07-24 10:03:55;0
1861.05;2024-07-24 10:03:55;0
1854.65;2024-07-24 10:03:55;0
1855.9;2024-07-24 10:03:55;0
1869.55;2024-07-24 10:03:55;0
1878.5;2024-07-24 10:03:55;0
1880.7;2024-07-24 10:03:56;0
1878.45;2024-07-24 10:03:56;0
1879.9;2024-07-24 10:03:56;0
1876.5;2024-07-24 10:03:56;0
1875.0;2024-07-24 10:03:56;0
1871.8;2024-07-24 10:03:56;0
1868.65;2024-07-24 10:03:56;0
1852.2;2024-07-24 10:03:56;0
1870.2;2024-07-24 10:03:56;0
1875.85;2024-07-24 10:03:56;0
1880.3;2024-07-24 10:03:56;0
1876.3;2024-07-24 10:03:56;0
1878.2;2024-07-24 10:03:56;0
1874.65;2024-07-24 10:03:57;0
1872.7;2024-07-24 10:03:57;0
1858.2;2024-07-24 10:03:57;0
1861.75;2024-07-24 10:03:57;0
1849.35;2024-07-24 10:03:57;0
1863.0;2024-07-24 10:03:57;0
1865.2;2024-07-24 10:03:57;0
1867.4;2024-07-24 10:03:57;0
1869.15;2024-07-24 10:03:57;0
1871.4;2024-07-24 10:03:57;0
1870.95;2024-07-24 10:03:57;0
1868.9;2024-07-24 10:03:57;0
1877.25;2024-07-24 10:03:58;0
1879.55;2024-07-24 10:03:58;0
1882.9;2024-07-24 10:03:58;0
1859.55;2024-07-24 10:03:58;0
1872.45;2024-07-24 10:03:58;0
1876.1;2024-07-24 10:03:58;0
1876.9;2024-07-24 10:03:58;0
1882.25;2024-07-24 10:03:58;0
1890.5;2024-07-24 10:03:58;0
1889.5;2024-07-24 10:03:58;0
1881.15;2024-07-24 10:03:58;0
1873.55;2024-07-24 10:03:58;0
1874.7;2024-07-24 10:03:58;0
1873.0;2024-07-24 10:03:59;0
1858.0;2024-07-24 10:03:59;0
1854.35;2024-07-24 10:03:59;0
1852.5;2024-07-24 10:03:59;0
1858.95;2024-07-24 10:03:59;0
1859.2;2024-07-24 10:03:59;0
1863.7;2024-07-24 10:03:59;0
1864.15;2024-07-24 10:03:59;0
1870.5;2024-07-24 10:03:59;0
1872.25;2024-07-24 10:03:59;0
1871.05;2024-07-24 10:03:59;0
1872.2;2024-07-24 10:03:59;0
1867.5;2024-07-24 10:04:00;0
1860.7;2024-07-24 10:04:00;0
1868.85;2024-07-24 10:04:00;0
1876.25;2024-07-24 10:04:00;0
1875.55;2024-07-24 10:04:00;0
1874.9;2024-07-24 10:04:00;0
1877.7;2024-07-24 10:04:00;0
1880.3;2024-07-24 10:04:00;0
1881.9;2024-07-24 10:04:00;0
1873.05;2024-07-24 10:04:00;0
1867.75;2024-07-24 10:04:00;0
1859.9;2024-07-24 10:04:00;0
1840.0;2024-07-24 10:04:00;0
1847.1;2024-07-24 10:04:01;0
1861.4;2024-07-24 10:04:01;0
1871.3;2024-07-24 10:04:01;0
1881.1;2024-07-24 10:04:01;0
1879.05;2024-07-24 10:04:01;0
1882.35;2024-07-24 10:04:01;0
1876.6;2024-07-24 10:04:01;0
1870.0;2024-07-24 10:04:01;0
1868.0;2024-07-24 10:04:01;0
1859.0;2024-07-24 10:04:01;0
1858.1;2024-07-24 10:04:01;0
1870.6;2024-07-24 10:04:01;0
1885.3;2024-07-24 10:04:02;0
1889.3;2024-07-24 10:04:02;0
1889.2;2024-07-24 10:04:02;0
1891.35;2024-07-24 10:04:02;0
1896.15;2024-07-24 10:04:02;0
1900.85;2024-07-24 10:04:02;0
1882.95;2024-07-24 10:04:02;0
1876.6;2024-07-24 10:04:02;0
1864.45;2024-07-24 10:04:02;0
1853.1;2024-07-24 10:04:02;0
1853.2;2024-07-24 10:04:02;0
1860.7;2024-07-24 10:04:02;0
1874.55;2024-07-24 10:04:02;0
1876.0;2024-07-24 10:04:03;0
1875.05;2024-07-24 10:04:03;0
1871.25;2024-07-24 10:04:03;0
1868.1;2024-07-24 10:04:03;0
1868.0;2024-07-24 10:04:03;0
1869.75;2024-07-24 10:04:03;0
1854.1;2024-07-24 10:04:03;0
1841.1;2024-07-24 10:04:03;0
1855.9;2024-07-24 10:04:03;0
1865.95;2024-07-24 10:04:03;0
1860.55;2024-07-24 10:04:03;0
1862.4;2024-07-24 10:04:03;0
1871.45;2024-07-24 10:04:04;0
1871.4;2024-07-24 10:04:04;0
1871.35;2024-07-24 10:04:04;0
1873.35;2024-07-24 10:04:04;0
1870.15;2024-07-24 10:04:04;0
1856.25;2024-07-24 10:04:04;0
1854.25;2024-07-24 10:04:04;0
1865.6;2024-07-24 10:04:04;0
1871.75;2024-07-24 10:04:04;0
1880.25;2024-07-24 10:04:04;0
1881.1;2024-07-24 10:04:04;0
1877.9;2024-07-24 10:04:04;0
1871.1;2024-07-24 10:04:04;0
1872.25;2024-07-24 10:04:05;0
1877.1;2024-07-24 10:04:05;0
1873.5;2024-07-24 10:04:05;0
1856.75;2024-07-24 10:04:05;0
1855.7;2024-07-24 10:04:05;0
1864.55;2024-07-24 10:04:05;0
1869.5;2024-07-24 10:04:05;0
1879.55;2024-07-24 10:04:05;0
1879.8;2024-07-24 10:04:05;0
1878.4;2024-07-24 10:04:05;0
1880.65;2024-07-24 10:04:05;0
1879.9;2024-07-24 10:04:05;0
1885.85;2024-07-24 10:04:06;0
1881.75;2024-07-24 10:04:06;0
1863.1;2024-07-24 10:04:06;0
1869.95;2024-07-24 10:04:06;0
1867.6;2024-07-24 10:04:06;0
1868.6;2024-07-24 10:04:06;0
1867.4;2024-07-24 10:04:06;0
1869.65;2024-07-24 10:04:06;0
1873.7;2024-07-24 10:04:06;0
1872.25;2024-07-24 10:04:06;0
1873.2;2024-07-24 10:04:06;0
1859.7;2024-07-24 10:04:06;0
1851.65;2024-07-24 10:04:06;0
1865.7;2024-07-24 10:04:07;0
1881.15;2024-07-24 10:04:07;0
1875.55;2024-07-24 10:04:07;0
1875.35;2024-07-24 10:04:07;0
1876.3;2024-07-24 10:04:07;0
1876.25;2024-07-24 10:04:07;0
1875.75;2024-07-24 10:04:07;0
1867.25;2024-07-24 10:04:07;0
1862.65;2024-07-24 10:04:07;0
1849.55;2024-07-24 10:04:07;0
1860.5;2024-07-24 10:04:07;0
1870.4;2024-07-24 10:04:07;0
1874.25;2024-07-24 10:04:08;0
1867.5;2024-07-24 10:04:08;0
1867.1;2024-07-24 10:04:08;0
1872.2;2024-07-24 10:04:08;0
1875.65;2024-07-24 10:04:08;0
1876.75;2024-07-24 10:04:08;0
1876.65;2024-07-24 10:04:08;0
1874.95;2024-07-24 10:04:08;0
1870.7;2024-07-24 10:04:08;0
1855.65;2024-07-24 10:04:08;0
1864.3;2024-07-24 10:04:08;0
1877.85;2024-07-24 10:04:08;0
1883.8;2024-07-24 10:04:08;0
1879.75;2024-07-24 10:04:09;0
1877.85;2024-07-24 10:04:09;0
1876.2;2024-07-24 10:04:09;0
1870.5;2024-07-24 10:04:09;0
1871.2;2024-07-24 10:04:09;0
1871.6;2024-07-24 10:04:09;0
1874.1;2024-07-24 10:04:09;0
1854.75;2024-07-24 10:04:09;0
1857.1;2024-07-24 10:04:09;0
1862.3;2024-07-24 10:04:09;0
1852.75;2024-07-24 10:04:09;0
1852.35;2024-07-24 10:04:09;0
1859.85;2024-07-24 10:04:10;0
1860.55;2024-07-24 10:04:10;0
1865.6;2024-07-24 10:04:10;0
1865.7;2024-07-24 10:04:10;0
1867.7;2024-07-24 10:04:10;0
1878.45;2024-07-24 10:04:10;0
1873.9;2024-07-24 10:04:10;0
1881.35;2024-07-24 10:04:10;0
1891.9;2024-07-24 10:04:10;0
1898.2;2024-07-24 10:04:10;0
1903.55;2024-07-24 10:04:10;0
1911.3;2024-07-24 10:04:10;0
1908.95;2024-07-24 10:04:10;0
1891.3;2024-07-24 10:04:11;0
1879.35;2024-07-24 10:04:11;0
1865.4;2024-07-24 10:04:11;0
1856.15;2024-07-24 10:04:11;0
1844.6;2024-07-24 10:04:11;0
1855.85;2024-07-24 10:04:11;0
1859.35;2024-07-24 10:04:11;0
1863.85;2024-07-24 10:04:11;0
1865.0;2024-07-24 10:04:11;0
1866.2;2024-07-24 10:04:11;0
1868.8;2024-07-24 10:04:11;0
1868.1;2024-07-24 10:04:11;0
1862.05;2024-07-24 10:04:12;0
1866.2;2024-07-24 10:04:12;0
1861.9;2024-07-24 10:04:12;0
1860.05;2024-07-24 10:04:12;0
1861.85;2024-07-24 10:04:12;0
1868.3;2024-07-24 10:04:12;0
1862.2;2024-07-24 10:04:12;0
1862.7;2024-07-24 10:04:12;0
1867.0;2024-07-24 10:04:12;0
1861.7;2024-07-24 10:04:12;0
1861.45;2024-07-24 10:04:12;0
1871.55;2024-07-24 10:04:12;0
1876.2;2024-07-24 10:04:12;0
1869.6;2024-07-24 10:04:13;0
1862.3;2024-07-24 10:04:13;0
1872.5;2024-07-24 10:04:13;0
1881.15;2024-07-24 10:04:13;0
1892.25;2024-07-24 10:04:13;0
1894.9;2024-07-24 10:04:13;0
1884.1;2024-07-24 10:04:13;0
1880.25;2024-07-24 10:04:13;0
1879.85;2024-07-24 10:04:13;0
1874.05;2024-07-24 10:04:13;0
1871.3;2024-07-24 10:04:13;0
1866.95;2024-07-24 10:04:13;0
1866.0;2024-07-24 10:04:14;0
1865.8;2024-07-24 10:04:14;0
1871.55;2024-07-24 10:04:14;0
1869.95;2024-07-24 10:04:14;0
1868.95;2024-07-24 10:04:14;0
1870.95;2024-07-24 10:04:14;0
1875.15;2024-07-24 10:04:14;0
1875.65;2024-07-24 10:04:14;0
1875.45;2024-07-24 10:04:14;0
1870.15;2024-07-24 10:04:14;0
1856.0;2024-07-24 10:04:14;0
1860.95;2024-07-24 10:04:14;0
1854.8;2024-07-24 10:04:15;0
1863.0;2024-07-24 10:04:15;0
1866.05;2024-07-24 10:04:15;0
1872.5;2024-07-24 10:04:15;0
1875.0;2024-07-24 10:04:15;0
1870.45;2024-07-24 10:04:15;0
1872.75;2024-07-24 10:04:15;0
1881.75;2024-07-24 10:04:15;0
1878.35;2024-07-24 10:04:15;0
1869.45;2024-07-24 10:04:15;0
1875.6;2024-07-24 10:04:15;0
1876.45;2024-07-24 10:04:15;0
1874.75;2024-07-24 10:04:15;0
1879.75;2024-07-24 10:04:16;0
1880.95;2024-07-24 10:04:16;0
1874.4;2024-07-24 10:04:16;0
1874.4;2024-07-24 10:04:16;0
1872.8;2024-07-24 10:04:16;0
1868.75;2024-07-24 10:04:16;0
1853.95;2024-07-24 10:04:16;0
1857.5;2024-07-24 10:04:16;0
1864.3;2024-07-24 10:04:16;0
1870.5;2024-07-24 10:04:16;0
1856.55;2024-07-24 10:04:16;0
1855.7;2024-07-24 10:04:16;0
1861.5;2024-07-24 10:04:17;0
1867.9;2024-07-24 10:04:17;0
1868.4;2024-07-24 10:04:17;0
1872.75;2024-07-24 10:04:17;0
1860.9;2024-07-24 10:04:17;0
1855.9;2024-07-24 10:04:17;0
1860.1;2024-07-24 10:04:17;0
1870.5;2024-07-24 10:04:17;0
1872.55;2024-07-24 10:04:17;0
1872.65;2024-07-24 10:04:17;0
1879.85;2024-07-24 10:04:17;0
1890.9;2024-07-24 10:04:17;0
1884.55;2024-07-24 10:04:17;0
1893.2;2024-07-24 10:04:18;0
1896.2;2024-07-24 10:04:18;0
1872.85;2024-07-24 10:04:18;0
1872.55;2024-07-24 10:04:18;0
1874.75;2024-07-24 10:04:18;0
1875.8;2024-07-24 10:04:18;0
1871.45;2024-07-24 10:04:18;0
1850.7;2024-07-24 10:04:18;0
1840.05;2024-07-24 10:04:18;0
1848.55;2024-07-24 10:04:18;0
1853.25;2024-07-24 10:04:18;0
1854.05;2024-07-24 10:04:18;0
1850.6;2024-07-24 10:04:19;0
1860.2;2024-07-24 10:04:19;0
1872.05;2024-07-24 10:04:19;0
1880.35;2024-07-24 10:04:19;0
1882.8;2024-07-24 10:04:19;0
1894.95;2024-07-24 10:04:19;0
1895.85;2024-07-24 10:04:19;0
1898.75;2024-07-24 10:04:19;0
1895.15;2024-07-24 10:04:19;0
1888.9;2024-07-24 10:04:19;0
1870.6;2024-07-24 10:04:19;0
1872.5;2024-07-24 10:04:19;0
1872.6;2024-07-24 10:04:19;0
1875.55;2024-07-24 10:04:20;0
1872.4;2024-07-24 10:04:20;0
1870.65;2024-07-24 10:04:20;0
1862.1;2024-07-24 10:04:20;0
1860.3;2024-07-24 10:04:20;0
1850.4;2024-07-24 10:04:20;0
1850.25;2024-07-24 10:04:20;0
1842.0;2024-07-24 10:04:20;0
1856.95;2024-07-24 10:04:20;0
1867.25;2024-07-24 10:04:20;0
1871.7;2024-07-24 10:04:20;0
1871.95;2024-07-24 10:04:20;0
1872.95;2024-07-24 10:04:21;0
1873.35;2024-07-24 10:04:21;0
1872.95;2024-07-24 10:04:21;0
1874.25;2024-07-24 10:04:21;0
1876.0;2024-07-24 10:04:21;0
1874.3;2024-07-24 10:04:21;0
1859.15;2024-07-24 10:04:21;0
1852.1;2024-07-24 10:04:21;0
1858.65;2024-07-24 10:04:21;0
1864.8;2024-07-24 10:04:21;0
1871.35;2024-07-24 10:04:21;0
1883.15;2024-07-24 10:04:21;0
1887.2;2024-07-24 10:04:21;0
1882.3;2024-07-24 10:04:22;0
1878.9;2024-07-24 10:04:22;0
1869.25;2024-07-24 10:04:22;0
1862.5;2024-07-24 10:04:22;0
1849.8;2024-07-24 10:04:22;0
1849.05;2024-07-24 10:04:22;0
1868.45;2024-07-24 10:04:22;0
1873.0;2024-07-24 10:04:22;0
1876.0;2024-07-24 10:04:22;0
1872.85;2024-07-24 10:04:22;0
1877.0;2024-07-24 10:04:22;0
1881.05;2024-07-24 10:04:22;0
1880.35;2024-07-24 10:04:23;0
1875.65;2024-07-24 10:04:23;0
1876.3;2024-07-24 10:04:23;0
1870.6;2024-07-24 10:04:23;0
1852.35;2024-07-24 10:04:23;0
1857.9;2024-07-24 10:04:23;0
1865.45;2024-07-24 10:04:23;0
1873.55;2024-07-24 10:04:23;0
1874.05;2024-07-24 10:04:23;0
1872.9;2024-07-24 10:04:23;0
1872.3;2024-07-24 10:04:23;0
1876.15;2024-07-24 10:04:23;0
1879.1;2024-07-24 10:04:23;0
1877.9;2024-07-24 10:04:24;0
1866.95;2024-07-24 10:04:24;0
1861.45;2024-07-24 10:04:24;0
1870.95;2024-07-24 10:04:24;0
1877.75;2024-07-24 10:04:24;0
1875.65;2024-07-24 10:04:24;0
1879.05;2024-07-24 10:04:24;0
1875.85;2024-07-24 10:04:24;0
1875.6;2024-07-24 10:04:24;0
1873.9;2024-07-24 10:04:24;0
1874.55;2024-07-24 10:04:24;0
1868.85;2024-07-24 10:04:24;0
1856.95;2024-07-24 10:04:25;0
1871.7;2024-07-24 10:04:25;0
1867.9;2024-07-24 10:04:25;0
1864.25;2024-07-24 10:04:25;0
1848.05;2024-07-24 10:04:25;0
1846.25;2024-07-24 10:04:25;0
1856.8;2024-07-24 10:04:25;0
1863.6;2024-07-24 10:04:25;0
1873.65;2024-07-24 10:04:25;0
1882.05;2024-07-24 10:04:25;0
1875.35;2024-07-24 10:04:25;0
1876.8;2024-07-24 10:04:25;0
1891.0;2024-07-24 10:04:25;0
1891.8;2024-07-24 10:04:26;0
1895.3;2024-07-24 10:04:26;0
1895.25;2024-07-24 10:04:26;0
1899.2;2024-07-24 10:04:26;0
1898.75;2024-07-24 10:04:26;0
1892.55;2024-07-24 10:04:26;0
1892.65;2024-07-24 10:04:26;0
1872.0;2024-07-24 10:04:26;0
1855.9;2024-07-24 10:04:26;0
1859.65;2024-07-24 10:04:26;0
1866.0;2024-07-24 10:04:26;0
1870.85;2024-07-24 10:04:26;0
1862.0;2024-07-24 10:04:27;0
1853.6;2024-07-24 10:04:27;0
1856.5;2024-07-24 10:04:27;0
1861.45;2024-07-24 10:04:27;0
1856.55;2024-07-24 10:04:27;0
1854.35;2024-07-24 10:04:27;0
1860.55;2024-07-24 10:04:27;0
1842.8;2024-07-24 10:04:27;0
1850.5;2024-07-24 10:04:27;0
1855.9;2024-07-24 10:04:27;0
1863.45;2024-07-24 10:04:27;0
1867.75;2024-07-24 10:04:27;0
1872.1;2024-07-24 10:04:27;0
1874.95;2024-07-24 10:04:28;0
1881.1;2024-07-24 10:04:28;0
1878.9;2024-07-24 10:04:28;0
1876.05;2024-07-24 10:04:28;0
1860.75;2024-07-24 10:04:28;0
1865.7;2024-07-24 10:04:28;0
1876.1;2024-07-24 10:04:28;0
1879.95;2024-07-24 10:04:28;0
1878.5;2024-07-24 10:04:28;0
1881.55;2024-07-24 10:04:28;0
1880.2;2024-07-24 10:04:28;0
1879.05;2024-07-24 10:04:28;0
1869.7;2024-07-24 10:04:29;0
1866.0;2024-07-24 10:04:29;0
1857.5;2024-07-24 10:04:29;0
1869.95;2024-07-24 10:04:29;0
1870.8;2024-07-24 10:04:29;0
1869.4;2024-07-24 10:04:29;0
1871.9;2024-07-24 10:04:29;0
1873.05;2024-07-24 10:04:29;0
1875.3;2024-07-24 10:04:29;0
1873.85;2024-07-24 10:04:29;0
1879.0;2024-07-24 10:04:29;0
1870.1;2024-07-24 10:04:29;0
1856.35;2024-07-24 10:04:29;0
1870.65;2024-07-24 10:04:30;0
1874.45;2024-07-24 10:04:30;0
1885.65;2024-07-24 10:04:30;0
1886.0;2024-07-24 10:04:30;0
1884.95;2024-07-24 10:04:30;0
1886.35;2024-07-24 10:04:30;0
1877.8;2024-07-24 10:04:30;0
1869.85;2024-07-24 10:04:30;0
1863.45;2024-07-24 10:04:30;0
1850.6;2024-07-24 10:04:30;0
1842.95;2024-07-24 10:04:30;0
1851.85;2024-07-24 10:04:30;0
1857.4;2024-07-24 10:04:31;0
1857.0;2024-07-24 10:04:31;0
1854.25;2024-07-24 10:04:31;0
1854.1;2024-07-24 10:04:31;0
1854.95;2024-07-24 10:04:31;0
1848.85;2024-07-24 10:04:31;0
1848.0;2024-07-24 10:04:31;0
1850.9;2024-07-24 10:04:31;0
1839.5;2024-07-24 10:04:31;0
1845.75;2024-07-24 10:04:31;0
1869.5;2024-07-24 10:04:31;0
1877.35;2024-07-24 10:04:31;0
1880.55;2024-07-24 10:04:31;0
1893.45;2024-07-24 10:04:32;0
1899.5;2024-07-24 10:04:32;0
1901.0;2024-07-24 10:04:32;0
1897.25;2024-07-24 10:04:32;0
1890.3;2024-07-24 10:04:32;0
1883.0;2024-07-24 10:04:32;0
1868.9;2024-07-24 10:04:32;0
1872.45;2024-07-24 10:04:32;0
1875.2;2024-07-24 10:04:32;0
1876.75;2024-07-24 10:04:32;0
1877.65;2024-07-24 10:04:32;0
1880.15;2024-07-24 10:04:32;0
1875.6;2024-07-24 10:04:33;0
1878.2;2024-07-24 10:04:33;0
1875.85;2024-07-24 10:04:33;0
1865.5;2024-07-24 10:04:33;0
1856.1;2024-07-24 10:04:33;0
1876.75;2024-07-24 10:04:33;0
1880.4;2024-07-24 10:04:33;0
1879.0;2024-07-24 10:04:33;0
1870.0;2024-07-24 10:04:33;0
1883.55;2024-07-24 10:04:33;0
1884.85;2024-07-24 10:04:33;0
1875.15;2024-07-24 10:04:33;0
1874.15;2024-07-24 10:04:33;0
1872.0;2024-07-24 10:04:34;0
1862.45;2024-07-24 10:04:34;0
1858.5;2024-07-24 10:04:34;0
1868.5;2024-07-24 10:04:34;0
1855.65;2024-07-24 10:04:34;0
1848.55;2024-07-24 10:04:34;0
1861.6;2024-07-24 10:04:34;0
1868.9;2024-07-24 10:04:34;0
1870.15;2024-07-24 10:04:34;0
1871.25;2024-07-24 10:04:34;0
1873.4;2024-07-24 10:04:34;0
1878.8;2024-07-24 10:04:34;0
1876.65;2024-07-24 10:04:35;0
1876.35;2024-07-24 10:04:35;0
1876.65;2024-07-24 10:04:35;0
1883.5;2024-07-24 10:04:35;0
1876.05;2024-07-24 10:04:35;0
1874.05;2024-07-24 10:04:35;0
1878.7;2024-07-24 10:04:35;0
1870.85;2024-07-24 10:04:35;0
1871.25;2024-07-24 10:04:35;0
1871.1;2024-07-24 10:04:35;0
1859.05;2024-07-24 10:04:35;0
1850.9;2024-07-24 10:04:35;0
1862.0;2024-07-24 10:04:35;0
1874.2;2024-07-24 10:04:36;0
1880.65;2024-07-24 10:04:36;0
1879.75;2024-07-24 10:04:36;0
1884.8;2024-07-24 10:04:36;0
1875.95;2024-07-24 10:04:36;0
1878.0;2024-07-24 10:04:36;0
1875.65;2024-07-24 10:04:36;0
1876.55;2024-07-24 10:04:36;0
1871.2;2024-07-24 10:04:36;0
1860.5;2024-07-24 10:04:36;0
1865.2;2024-07-24 10:04:36;0
1875.45;2024-07-24 10:04:36;0
1870.4;2024-07-24 10:04:37;0
1872.7;2024-07-24 10:04:37;0
1876.9;2024-07-24 10:04:37;0
1884.35;2024-07-24 10:04:37;1
1884.05;2024-07-24 10:04:37;1
1882.2;2024-07-24 10:04:37;1
1885.5;2024-07-24 10:04:37;1
1868.6;2024-07-24 10:04:37;1
1876.05;2024-07-24 10:04:37;1
1892.2;2024-07-24 10:04:37;1
1903.55;2024-07-24 10:04:37;1
1892.0;2024-07-24 10:04:37;1
1882.25;2024-07-24 10:04:37;1
1869.1;2024-07-24 10:04:38;1
1870.5;2024-07-24 10:04:38;1
1874.75;2024-07-24 10:04:38;1
1874.0;2024-07-24 10:04:38;1
1860.5;2024-07-24 10:04:38;1
1844.5;2024-07-24 10:04:38;1
1853.05;2024-07-24 10:04:38;1
1850.2;2024-07-24 10:04:38;1
1855.2;2024-07-24 10:04:38;1
1860.95;2024-07-24 10:04:38;1
1870.1;2024-07-24 10:04:38;1
1871.4;2024-07-24 10:04:38;1
1880.85;2024-07-24 10:04:39;1
1876.85;2024-07-24 10:04:39;1
1871.65;2024-07-24 10:04:39;1
1860.85;2024-07-24 10:04:39;1
1865.55;2024-07-24 10:04:39;1
1872.2;2024-07-24 10:04:39;1
1868.6;2024-07-24 10:04:39;1
1872.8;2024-07-24 10:04:39;1
1873.35;2024-07-24 10:04:39;1
1872.95;2024-07-24 10:04:39;1
1874.7;2024-07-24 10:04:39;1
1874.4;2024-07-24 10:04:39;1
1863.55;2024-07-24 10:04:39;1
1847.5;2024-07-24 10:04:40;1
1856.85;2024-07-24 10:04:40;1
1868.3;2024-07-24 10:04:40;1
1868.8;2024-07-24 10:04:40;1
1869.4;2024-07-24 10:04:40;1
1884.5;2024-07-24 10:04:40;1
1884.65;2024-07-24 10:04:40;1
1875.5;2024-07-24 10:04:40;1
1876.3;2024-07-24 10:04:40;1
1859.05;2024-07-24 10:04:40;1
1858.4;2024-07-24 10:04:40;1
1870.8;2024-07-24 10:04:40;1
1880.15;2024-07-24 10:04:41;1
1880.65;2024-07-24 10:04:41;1
1877.25;2024-07-24 10:04:41;1
1874.7;2024-07-24 10:04:41;1
1871.45;2024-07-24 10:04:41;1
1866.3;2024-07-24 10:04:41;1
1863.25;2024-07-24 10:04:41;1
1848.95;2024-07-24 10:04:41;1
1843.35;2024-07-24 10:04:41;1
1855.3;2024-07-24 10:04:41;1
1871.4;2024-07-24 10:04:41;1
1878.35;2024-07-24 10:04:41;1
1882.45;2024-07-24 10:04:41;1
1882.05;2024-07-24 10:04:42;1
1893.3;2024-07-24 10:04:42;1
1888.15;2024-07-24 10:04:42;1
1871.85;2024-07-24 10:04:42;1
1867.25;2024-07-24 10:04:42;1
1877.7;2024-07-24 10:04:42;1
1882.15;2024-07-24 10:04:42;1
1879.5;2024-07-24 10:04:42;1
1877.05;2024-07-24 10:04:42;1
1871.25;2024-07-24 10:04:42;1
1865.8;2024-07-24 10:04:42;1
1862.7;2024-07-24 10:04:42;1
1865.35;2024-07-24 10:04:43;1
1866.55;2024-07-24 10:04:43;1
1872.85;2024-07-24 10:04:43;1
1881.45;2024-07-24 10:04:43;1
1885.45;2024-07-24 10:04:43;1
1874.5;2024-07-24 10:04:43;1
1875.05;2024-07-24 10:04:43;1
1865.9;2024-07-24 10:04:43;1
1862.4;2024-07-24 10:04:43;1
1860.95;2024-07-24 10:04:43;1
1855.45;2024-07-24 10:04:43;1
1850.85;2024-07-24 10:04:43;1
1860.8;2024-07-24 10:04:43;1
1862.35;2024-07-24 10:04:44;1
1863.9;2024-07-24 10:04:44;1
1869.6;2024-07-24 10:04:44;1
1874.2;2024-07-24 10:04:44;1
1864.15;2024-07-24 10:04:44;1
1863.1;2024-07-24 10:04:44;1
1869.0;2024-07-24 10:04:44;1
1851.7;2024-07-24 10:04:44;1
1858.05;2024-07-24 10:04:44;1
1872.4;2024-07-24 10:04:44;1
1887.05;2024-07-24 10:04:44;1
1892.05;2024-07-24 10:04:44;1
1896.35;2024-07-24 10:04:45;1
1890.05;2024-07-24 10:04:45;1
1878.6;2024-07-24 10:04:45;1
1877.05;2024-07-24 10:04:45;1
1873.7;2024-07-24 10:04:45;1
1855.3;2024-07-24 10:04:45;1
1857.95;2024-07-24 10:04:45;1
1867.05;2024-07-24 10:04:45;1
1870.4;2024-07-24 10:04:45;1
1874.1;2024-07-24 10:04:45;1
1877.25;2024-07-24 10:04:45;1
1874.6;2024-07-24 10:04:45;1
1877.2;2024-07-24 10:04:45;1
1879.1;2024-07-24 10:04:46;1
